HJD,MAG,ERR,SRV,HJD_New
6053.6662,-0.11100000000000065,0.006,OGLE-IV,6053.670861373671
6053.68092,-0.13199999999999967,0.006,OGLE-IV,6053.685581864221
6053.69359,-0.1490000000000009,0.006,OGLE-IV,6053.698252286435
6053.70625,-0.1330000000000009,0.006,OGLE-IV,6053.710912708299
6053.71882,-0.12300000000000111,0.006,OGLE-IV,6053.723483127147
6053.73132,-0.10599999999999987,0.006,OGLE-IV,6053.735983543647
6053.75372,-0.051000000000000156,0.006,OGLE-IV,6053.758384289975
6053.77568,0.0009999999999994458,0.006,OGLE-IV,6053.780345021592
6053.78871,0.045999999999999375,0.006,OGLE-IV,6053.793375455674
6053.80164,0.07699999999999996,0.006,OGLE-IV,6053.806305886408
6053.82791,0.13700000000000045,0.007,OGLE-IV,6053.832576761482
6053.84159,0.1509999999999998,0.007,OGLE-IV,6053.846257217145
6053.85701,0.1529999999999987,0.007,OGLE-IV,6053.861677730742
6053.87131,0.15899999999999892,0.007,OGLE-IV,6053.875978207013
6053.88537,0.14499999999999957,0.007,OGLE-IV,6053.890038675269
6053.898,0.14399999999999835,0.007,OGLE-IV,6053.902669095884
6053.9111,0.07099999999999973,0.008,OGLE-IV,6053.915769532135
6053.92441,-0.0470000000000006,0.006,OGLE-IV,6053.929079975359
6054.85647,-0.10100000000000087,0.006,OGLE-IV,6054.8611709689285
6054.872,-0.08800000000000097,0.006,OGLE-IV,6054.876701484622
6054.8828,-0.05900000000000105,0.006,OGLE-IV,6054.887501843235
6054.89433,-0.03599999999999959,0.006,OGLE-IV,6054.899032226076
6054.90437,-0.021000000000000796,0.007,OGLE-IV,6054.909072559432
6054.91956,0.038000000000000256,0.007,OGLE-IV,6054.9242630637655
6055.9283,-0.10400000000000098,0.006,OGLE-IV,6055.93303650717
6057.67408,-0.15200000000000102,0.007,OGLE-IV,6057.678874175012
6057.73607,-0.008000000000000895,0.009,OGLE-IV,6057.740866218129
6057.76935,0.07399999999999984,0.009,OGLE-IV,6057.7741473148735
6057.80704,0.1789999999999985,0.008,OGLE-IV,6057.811838556847
6057.8344,0.1720000000000006,0.007,OGLE-IV,6057.839199458354
6057.8673,0.07000000000000028,0.007,OGLE-IV,6057.872100542327
6057.89874,-0.08699999999999974,0.007,OGLE-IV,6057.903541578118
6057.91335,-0.09200000000000053,0.007,OGLE-IV,6057.918152059419
6057.932,-0.14100000000000001,0.007,OGLE-IV,6057.936802673787
6058.66544,0.1529999999999987,0.007,OGLE-IV,6058.670266814071
6058.68736,0.16799999999999926,0.007,OGLE-IV,6058.6921875349335
6058.70146,0.1460000000000008,0.007,OGLE-IV,6058.70628799861
6058.71398,0.09999999999999787,0.007,OGLE-IV,6058.718808410315
6058.72861,0.016000000000000014,0.007,OGLE-IV,6058.733438891391
6058.74107,-0.0860000000000003,0.006,OGLE-IV,6058.7458993011005
6058.75372,-0.10800000000000054,0.006,OGLE-IV,6058.758549717045
6058.76627,-0.0940000000000012,0.005,OGLE-IV,6058.77110012969
6058.78094,-0.14400000000000013,0.005,OGLE-IV,6058.785770612028
6058.79781,-0.12400000000000055,0.005,OGLE-IV,6058.80264116668
6058.81542,-0.11899999999999977,0.006,OGLE-IV,6058.82025174564
6058.83093,-0.08399999999999963,0.006,OGLE-IV,6058.835762255541
6058.84442,-0.06300000000000061,0.006,OGLE-IV,6058.84925269902
6058.85904,-0.038000000000000256,0.006,OGLE-IV,6058.863873179632
6058.8717,0.009000000000000341,0.006,OGLE-IV,6058.8765335958
6058.88609,0.04400000000000048,0.006,OGLE-IV,6058.890924068824
6058.89866,0.08899999999999864,0.006,OGLE-IV,6058.903494482009
6058.91165,0.10899999999999821,0.006,OGLE-IV,6058.9164849089875
6058.92455,0.12900000000000134,0.007,OGLE-IV,6058.929385332997
6058.93862,0.14099999999999824,0.007,OGLE-IV,6058.94345579545
6059.66626,-0.11400000000000077,0.006,OGLE-IV,6059.671119693026
6059.68082,-0.09299999999999997,0.006,OGLE-IV,6059.685680170853
6059.69342,-0.0649999999999995,0.006,OGLE-IV,6059.698280584345
6059.7068,-0.027000000000001023,0.006,OGLE-IV,6059.711661023424
6059.71925,-0.0030000000000001137,0.006,OGLE-IV,6059.724111431973
6059.73207,0.03999999999999915,0.006,OGLE-IV,6059.7369318526535
6059.74476,0.07099999999999973,0.006,OGLE-IV,6059.749622269057
6059.75751,0.10500000000000043,0.007,OGLE-IV,6059.76237268742
6059.77048,0.12300000000000111,0.006,OGLE-IV,6059.7753431129895
6059.78362,0.13700000000000045,0.006,OGLE-IV,6059.788483544126
6059.8069,0.16399999999999793,0.006,OGLE-IV,6059.8117643079395
6059.83066,0.14099999999999824,0.006,OGLE-IV,6059.835525087466
6059.84366,0.09299999999999997,0.006,OGLE-IV,6059.848525513959
6059.85665,0.025000000000000355,0.005,OGLE-IV,6059.861515940112
6059.86947,-0.057000000000000384,0.006,OGLE-IV,6059.874336360679
6059.88267,-0.0990000000000002,0.005,OGLE-IV,6059.887536793701
6059.89561,-0.0940000000000012,0.005,OGLE-IV,6059.900477218182
6059.90835,-0.13000000000000078,0.005,OGLE-IV,6059.913217636092
6059.92155,-0.1379999999999999,0.005,OGLE-IV,6059.926418069081
6059.93467,-0.11899999999999977,0.006,OGLE-IV,6059.939538499434
6060.77612,-0.1479999999999997,0.005,OGLE-IV,6060.781016077874
6060.79089,-0.11400000000000077,0.005,OGLE-IV,6060.795786561579
6060.80787,-0.09200000000000053,0.006,OGLE-IV,6060.812767117644
6061.66988,-0.062000000000001165,0.006,OGLE-IV,6061.674805325692
6061.68299,-0.03700000000000081,0.006,OGLE-IV,6061.687915754386
6061.696,0.0030000000000001137,0.007,OGLE-IV,6061.700926179802
6061.70879,0.03500000000000014,0.007,OGLE-IV,6061.713716598015
6061.72172,0.0649999999999995,0.007,OGLE-IV,6061.726647020797
6061.73481,0.10200000000000031,0.006,OGLE-IV,6061.739737448802
6061.75841,0.14099999999999824,0.006,OGLE-IV,6061.763338220431
6061.7813,0.15500000000000114,0.006,OGLE-IV,6061.786228968818
6061.79573,0.1479999999999997,0.006,OGLE-IV,6061.800659440592
6061.80941,0.14300000000000068,0.007,OGLE-IV,6061.814339887836
6061.82308,0.1039999999999992,0.006,OGLE-IV,6061.828010334742
6061.83578,0.01699999999999946,0.006,OGLE-IV,6061.84071074993
6061.84833,-0.05000000000000071,0.006,OGLE-IV,6061.853261160204
6061.86117,-0.09600000000000009,0.006,OGLE-IV,6061.866101579951
6061.87366,-0.10400000000000098,0.006,OGLE-IV,6061.8785919882475
6061.88657,-0.13000000000000078,0.006,OGLE-IV,6061.891502410265
6061.89946,-0.15399999999999991,0.006,OGLE-IV,6061.904392831621
6061.91246,-0.14499999999999957,0.006,OGLE-IV,6061.9173932565645
6061.92512,-0.1280000000000001,0.006,OGLE-IV,6061.930053670386
6061.93826,-0.10599999999999987,0.006,OGLE-IV,6061.943194099888
6062.65039,0.16100000000000136,0.007,OGLE-IV,6062.65534736429
6062.66294,0.1269999999999989,0.007,OGLE-IV,6062.667897774067
6062.67953,0.0519999999999996,0.007,OGLE-IV,6062.684488315744
6062.69234,-0.019000000000000128,0.006,OGLE-IV,6062.6972987339905
6062.70546,-0.09200000000000053,0.006,OGLE-IV,6062.710419162353
6062.71878,-0.11299999999999955,0.006,OGLE-IV,6062.723739597237
6062.73184,-0.11299999999999955,0.006,OGLE-IV,6062.736800023624
6062.7448,-0.14700000000000024,0.006,OGLE-IV,6062.749760446739
6062.75761,-0.136000000000001,0.006,OGLE-IV,6062.7625708649475
6062.77032,-0.12899999999999956,0.006,OGLE-IV,6062.775281279885
6062.79442,-0.07800000000000118,0.006,OGLE-IV,6062.799382066648
6062.81898,-0.02800000000000047,0.006,OGLE-IV,6062.823942868399
6062.83253,0.009000000000000341,0.006,OGLE-IV,6062.8374933107225
6062.84559,0.04299999999999926,0.006,OGLE-IV,6062.850553737042
6062.85849,0.0779999999999994,0.006,OGLE-IV,6062.863454158131
6062.87121,0.11499999999999844,0.006,OGLE-IV,6062.876174573338
6062.88391,0.14699999999999847,0.007,OGLE-IV,6062.888874987883
6062.89655,0.1490000000000009,0.006,OGLE-IV,6062.901515400465
6062.90922,0.16600000000000037,0.007,OGLE-IV,6062.9141858140165
6062.92188,0.16300000000000026,0.007,OGLE-IV,6062.926846227237
6062.93441,0.16100000000000136,0.007,OGLE-IV,6062.939376636205
6063.7366,0.13899999999999935,0.007,OGLE-IV,6063.741592805081
6063.77363,0.18100000000000094,0.007,OGLE-IV,6063.778624012431
6063.78677,0.16000000000000014,0.007,OGLE-IV,6063.7917644408435
6063.80178,0.11899999999999977,0.007,OGLE-IV,6063.806774930216
6063.81476,0.051000000000000156,0.006,OGLE-IV,6063.819755353398
6063.82737,-0.053000000000000824,0.007,OGLE-IV,6063.83236576451
6063.84031,-0.11400000000000077,0.006,OGLE-IV,6063.845306186374
6063.86309,-0.13900000000000112,0.006,OGLE-IV,6063.868086929023
6063.87609,-0.14700000000000024,0.006,OGLE-IV,6063.8810873528255
6063.898,-0.13199999999999967,0.005,OGLE-IV,6063.902998067082
6063.91057,-0.11100000000000065,0.006,OGLE-IV,6063.91556847685
6063.92373,-0.08699999999999974,0.006,OGLE-IV,6063.928728905846
6063.93655,-0.05799999999999983,0.006,OGLE-IV,6063.94154932375
6064.66121,0.06400000000000006,0.006,OGLE-IV,6064.666232936416
6064.72447,-0.1460000000000008,0.005,OGLE-IV,6064.7294949968455
6064.73735,-0.14300000000000068,0.005,OGLE-IV,6064.742375416342
6064.75019,-0.13000000000000078,0.005,OGLE-IV,6064.755215834529
6064.77295,-0.0860000000000003,0.005,OGLE-IV,6064.777976575789
6064.79907,-0.03599999999999959,0.005,OGLE-IV,6064.804097426459
6064.81461,0.0129999999999999,0.005,OGLE-IV,6064.819637932552
6064.82732,0.05299999999999905,0.006,OGLE-IV,6064.832348346474
6064.8408,0.08099999999999952,0.006,OGLE-IV,6064.8458287854655
6064.85423,0.1319999999999979,0.006,OGLE-IV,6064.859259222823
6064.86733,0.1559999999999988,0.006,OGLE-IV,6064.87235964943
6064.88328,0.16300000000000026,0.006,OGLE-IV,6064.88831016884
6064.89596,0.1789999999999985,0.007,OGLE-IV,6064.900990581757
6064.9093,0.1789999999999985,0.007,OGLE-IV,6064.914331016161
6064.92175,0.16900000000000048,0.007,OGLE-IV,6064.926781421577
6064.93448,0.1280000000000001,0.007,OGLE-IV,6064.939511836106
6065.61721,-0.0990000000000002,0.006,OGLE-IV,6065.6222640608385
6065.63224,-0.08099999999999952,0.006,OGLE-IV,6065.637294549956
6065.64494,-0.05400000000000027,0.006,OGLE-IV,6065.649994963244
6065.65748,-0.009000000000000341,0.006,OGLE-IV,6065.662535371322
6065.67039,0.019999999999999574,0.006,OGLE-IV,6065.675445791436
6065.68341,0.0600000000000005,0.006,OGLE-IV,6065.688466215123
6065.6961,0.09100000000000108,0.006,OGLE-IV,6065.70115662807
6065.70889,0.11499999999999844,0.006,OGLE-IV,6065.713947044264
6065.73134,0.13599999999999923,0.006,OGLE-IV,6065.736397774793
6065.74419,0.1490000000000009,0.006,OGLE-IV,6065.749248192929
6065.76962,0.14999999999999858,0.006,OGLE-IV,6065.774679020402
6065.78259,0.10500000000000043,0.006,OGLE-IV,6065.787649442429
6065.79768,0.05299999999999905,0.006,OGLE-IV,6065.802739933433
6065.811,-0.0470000000000006,0.006,OGLE-IV,6065.816060366839
6065.82381,-0.0940000000000012,0.005,OGLE-IV,6065.828870783647
6065.83705,-0.1070000000000011,0.005,OGLE-IV,6065.8421112144415
6065.85005,-0.125,0.005,OGLE-IV,6065.855111637423
6066.60772,0.16199999999999903,0.007,OGLE-IV,6066.612806282709
6066.62215,0.1460000000000008,0.007,OGLE-IV,6066.62723675196
6066.63471,0.09799999999999898,0.006,OGLE-IV,6066.6397971603965
6066.64726,0.04299999999999926,0.006,OGLE-IV,6066.6523475685035
6066.65994,-0.04899999999999949,0.006,OGLE-IV,6066.6650279808355
6066.67264,-0.09100000000000108,0.006,OGLE-IV,6066.677728393815
6066.68535,-0.10100000000000087,0.005,OGLE-IV,6066.690438807116
6066.69803,-0.13400000000000034,0.005,OGLE-IV,6066.703119219438
6066.71065,-0.1460000000000008,0.005,OGLE-IV,6066.715739629806
6066.72342,-0.13700000000000045,0.005,OGLE-IV,6066.728510045049
6066.7481,-0.10100000000000087,0.005,OGLE-IV,6066.753190847559
6066.76104,-0.07500000000000107,0.005,OGLE-IV,6066.76613126832
6066.78789,-0.006000000000000227,0.005,OGLE-IV,6066.792982141371
6066.80182,0.025000000000000355,0.006,OGLE-IV,6066.806912594311
6066.81505,0.0600000000000005,0.006,OGLE-IV,6066.820143024488
6066.82798,0.10699999999999932,0.006,OGLE-IV,6066.833073444906
6066.84304,0.11199999999999832,0.006,OGLE-IV,6066.848133934577
6066.85569,0.14000000000000057,0.006,OGLE-IV,6066.860784345885
6066.87036,0.14399999999999835,0.006,OGLE-IV,6066.875454822867
6066.88336,0.1490000000000009,0.006,OGLE-IV,6066.888455245547
6066.89592,0.15399999999999991,0.006,OGLE-IV,6066.901015653919
6066.90866,0.12099999999999866,0.006,OGLE-IV,6066.91375606814
6066.92156,0.08300000000000018,0.006,OGLE-IV,6066.92665648756
6066.93408,0.0,0.006,OGLE-IV,6066.939176894622
6067.58857,-0.13000000000000078,0.006,OGLE-IV,6067.59368817023
6067.60328,-0.09699999999999953,0.006,OGLE-IV,6067.608398648333
6067.61594,-0.0519999999999996,0.006,OGLE-IV,6067.621059059803
6067.62852,-0.02200000000000024,0.006,OGLE-IV,6067.633639468672
6067.64368,-0.0010000000000012221,0.006,OGLE-IV,6067.648799961392
6067.65653,0.03599999999999959,0.006,OGLE-IV,6067.661650379031
6067.66933,0.08800000000000097,0.006,OGLE-IV,6067.674450795042
6067.68189,0.10800000000000054,0.006,OGLE-IV,6067.687011203251
6067.69464,0.12900000000000134,0.006,OGLE-IV,6067.699761617633
6067.70769,0.13599999999999923,0.006,OGLE-IV,6067.712812041763
6067.72039,0.16300000000000026,0.006,OGLE-IV,6067.725512454516
6067.74355,0.15399999999999991,0.006,OGLE-IV,6067.748673207215
6067.75665,0.13700000000000045,0.006,OGLE-IV,6067.761773632961
6067.77021,0.06599999999999895,0.006,OGLE-IV,6067.7753340736535
6067.79485,-0.0649999999999995,0.005,OGLE-IV,6067.799974874437
6067.80795,-0.09299999999999997,0.005,OGLE-IV,6067.813075300174
6067.82101,-0.10200000000000031,0.005,OGLE-IV,6067.826135724608
6067.83372,-0.12400000000000055,0.005,OGLE-IV,6067.838846137666
6067.84733,-0.13199999999999967,0.005,OGLE-IV,6067.852456579972
6067.85995,-0.12600000000000122,0.005,OGLE-IV,6067.865076990101
6067.87258,-0.10800000000000054,0.005,OGLE-IV,6067.877707400553
6067.88517,-0.08500000000000085,0.005,OGLE-IV,6067.890297809703
6067.89793,-0.05799999999999983,0.005,OGLE-IV,6067.903058224376
6067.91043,-0.02200000000000024,0.005,OGLE-IV,6067.915558630596
6067.92304,-0.002000000000000668,0.005,OGLE-IV,6067.928169040389
6067.93567,0.032999999999999474,0.006,OGLE-IV,6067.940799450829
6068.60311,0.134999999999998,0.007,OGLE-IV,6068.608261134875
6068.62474,0.049999999999998934,0.006,OGLE-IV,6068.629891837327
6068.63925,-0.0470000000000006,0.006,OGLE-IV,6068.644402308539
6068.65976,-0.0990000000000002,0.005,OGLE-IV,6068.664912974583
6068.67539,-0.11800000000000033,0.005,OGLE-IV,6068.68054348214
6068.69252,-0.14499999999999957,0.005,OGLE-IV,6068.6976740383925
6068.70649,-0.1280000000000001,0.005,OGLE-IV,6068.711644492022
6068.72224,-0.1070000000000011,0.005,OGLE-IV,6068.72739500344
6068.7367,-0.09500000000000064,0.005,OGLE-IV,6068.7418554729575
6068.75803,-0.031000000000000583,0.005,OGLE-IV,6068.763186165525
6068.77896,0.026999999999999247,0.005,OGLE-IV,6068.784116845082
6068.82014,0.11799999999999855,0.005,OGLE-IV,6068.82529818205
6068.83436,0.134999999999998,0.005,OGLE-IV,6068.8395186437
6068.84865,0.15800000000000125,0.006,OGLE-IV,6068.853809107612
6068.86308,0.16300000000000026,0.006,OGLE-IV,6068.868239576057
6068.87913,0.14000000000000057,0.006,OGLE-IV,6068.8842900970785
6068.89338,0.10999999999999943,0.005,OGLE-IV,6068.898540559655
6068.90916,0.03399999999999892,0.005,OGLE-IV,6068.914321071883
6068.92313,-0.06799999999999962,0.005,OGLE-IV,6068.928291525345
6068.94334,-0.0940000000000012,0.006,OGLE-IV,6068.948502181335
6069.60151,-0.057000000000000384,0.006,OGLE-IV,6069.60669352892
6069.6159,-0.025000000000000355,0.006,OGLE-IV,6069.621083995265
6069.63069,0.030999999999998806,0.006,OGLE-IV,6069.635874474553
6069.662,0.10699999999999932,0.006,OGLE-IV,6069.6671854891265
6069.67445,0.12199999999999989,0.006,OGLE-IV,6069.679635892533
6069.68714,0.13700000000000045,0.006,OGLE-IV,6069.692326303701
6069.70191,0.1490000000000009,0.006,OGLE-IV,6069.707096782243
6069.71618,0.14499999999999957,0.005,OGLE-IV,6069.721367244567
6069.72892,0.1490000000000009,0.006,OGLE-IV,6069.734107657303
6069.74139,0.12600000000000122,0.005,OGLE-IV,6069.746578061278
6069.76624,-0.034000000000000696,0.005,OGLE-IV,6069.771428866268
6069.78129,-0.10200000000000031,0.004,OGLE-IV,6069.786479353767
6069.80857,-0.1349999999999998,0.005,OGLE-IV,6069.813760237365
6069.82288,-0.13100000000000023,0.005,OGLE-IV,6069.828070700834
6069.83752,-0.13199999999999967,0.005,OGLE-IV,6069.8427111749725
6069.85024,-0.10400000000000098,0.005,OGLE-IV,6069.85543158691
6069.86538,-0.07500000000000107,0.005,OGLE-IV,6069.870572077198
6069.87811,-0.053000000000000824,0.005,OGLE-IV,6069.883302489422
6069.89081,-0.019999999999999574,0.005,OGLE-IV,6069.89600290066
6069.90355,0.012000000000000455,0.005,OGLE-IV,6069.908743313175
6069.91634,0.03599999999999959,0.005,OGLE-IV,6069.9215337272935
6069.92891,0.09299999999999997,0.005,OGLE-IV,6069.934104134271
6069.94175,0.10099999999999909,0.006,OGLE-IV,6069.946944549974
6070.58535,0.134999999999998,0.007,OGLE-IV,6070.590565362658
6070.59828,0.08000000000000007,0.007,OGLE-IV,6070.603495780258
6070.61115,-0.019000000000000128,0.007,OGLE-IV,6070.616366195897
6070.62388,-0.08000000000000007,0.007,OGLE-IV,6070.629096606994
6070.63654,-0.10800000000000054,0.006,OGLE-IV,6070.641757015808
6070.64927,-0.10299999999999976,0.006,OGLE-IV,6070.65448742686
6070.662,-0.15000000000000036,0.005,OGLE-IV,6070.667217837891
6070.67636,-0.1490000000000009,0.005,OGLE-IV,6070.6815783015245
6070.68906,-0.13000000000000078,0.005,OGLE-IV,6070.694278711539
6070.70187,-0.09999999999999964,0.005,OGLE-IV,6070.707089125081
6070.71473,-0.09200000000000053,0.006,OGLE-IV,6070.719949540216
6070.72731,-0.04800000000000004,0.005,OGLE-IV,6070.732529946289
6070.73982,-0.03599999999999959,0.006,OGLE-IV,6070.745040350081
6070.76302,0.01699999999999946,0.005,OGLE-IV,6070.76824109886
6070.7761,0.08199999999999896,0.006,OGLE-IV,6070.7813215209835
6070.80035,0.11400000000000077,0.006,OGLE-IV,6070.805572303525
6070.81339,0.14300000000000068,0.006,OGLE-IV,6070.818612724287
6070.82614,0.1509999999999998,0.006,OGLE-IV,6070.831363135669
6070.83858,0.15899999999999892,0.006,OGLE-IV,6070.8438035370245
6070.85319,0.16100000000000136,0.006,OGLE-IV,6070.858414008365
6070.86602,0.1319999999999979,0.006,OGLE-IV,6070.871244422254
6070.87875,0.0990000000000002,0.006,OGLE-IV,6070.883974832892
6070.89175,0.0259999999999998,0.006,OGLE-IV,6070.896975252215
6070.9045,-0.05799999999999983,0.006,OGLE-IV,6070.90972566345
6070.9182,-0.1070000000000011,0.005,OGLE-IV,6070.923426105301
6070.93088,-0.11400000000000077,0.005,OGLE-IV,6070.936106514228
6070.94369,-0.15700000000000003,0.006,OGLE-IV,6070.948916927325
6071.58408,-0.05000000000000071,0.006,OGLE-IV,6071.58932754528
6071.59855,-0.009999999999999787,0.006,OGLE-IV,6071.603798010354
6071.61113,0.016000000000000014,0.006,OGLE-IV,6071.616378414652
6071.62387,0.06899999999999906,0.006,OGLE-IV,6071.629118824063
6071.65035,0.11499999999999844,0.006,OGLE-IV,6071.6555996749275
6071.66484,0.14099999999999824,0.006,OGLE-IV,6071.670090140472
6071.67744,0.13899999999999935,0.007,OGLE-IV,6071.682690545261
6071.68998,0.16600000000000037,0.006,OGLE-IV,6071.695230948094
6071.70253,0.16000000000000014,0.006,OGLE-IV,6071.70778135122
6071.71611,0.14300000000000068,0.006,OGLE-IV,6071.721361787399
6071.72871,0.09499999999999886,0.006,OGLE-IV,6071.73396219207
6071.75038,-0.041999999999999815,0.005,OGLE-IV,6071.755632887972
6071.76399,-0.10400000000000098,0.005,OGLE-IV,6071.769243324993
6071.79208,-0.14100000000000001,0.006,OGLE-IV,6071.797334226862
6071.80492,-0.15399999999999991,0.005,OGLE-IV,6071.810174639059
6071.81781,-0.14400000000000013,0.005,OGLE-IV,6071.82306505283
6071.83192,-0.13000000000000078,0.005,OGLE-IV,6071.837175505728
6071.84442,-0.09200000000000053,0.005,OGLE-IV,6071.849675906918
6071.85709,-0.07600000000000051,0.005,OGLE-IV,6071.862346313533
6071.87002,-0.04100000000000037,0.006,OGLE-IV,6071.8752767284595
6071.88261,-0.006000000000000227,0.006,OGLE-IV,6071.8878671324455
6071.89545,0.0259999999999998,0.006,OGLE-IV,6071.900707544422
6071.90798,0.06899999999999906,0.007,OGLE-IV,6071.913237946422
6071.92039,0.08500000000000085,0.007,OGLE-IV,6071.9256483445415
6071.93294,0.12199999999999989,0.007,OGLE-IV,6071.938198747122
6072.61493,-0.09699999999999953,0.006,OGLE-IV,6072.620210575848
6075.60355,0.11599999999999966,0.006,OGLE-IV,6075.608924817346
6075.61618,0.13100000000000023,0.005,OGLE-IV,6075.6215552096855
6075.62877,0.14099999999999824,0.006,OGLE-IV,6075.634145600727
6075.64172,0.15399999999999991,0.006,OGLE-IV,6075.647096002889
6075.65459,0.14499999999999957,0.006,OGLE-IV,6075.659966402509
6075.66724,0.14699999999999847,0.006,OGLE-IV,6075.672616795239
6075.68,0.12399999999999878,0.005,OGLE-IV,6075.685377191327
6075.69603,0.06899999999999906,0.006,OGLE-IV,6075.701407688835
6075.70869,-0.016000000000000014,0.006,OGLE-IV,6075.7140680816865
