HJD,MAG,ERR,SRV,HJD_New
6154.51974,-0.03999999999999915,0.005,OGLE-IV,6154.519017558427
6154.53399,-0.041999999999999815,0.005,OGLE-IV,6154.533266695375
6154.54784,-0.032999999999999474,0.006,OGLE-IV,6154.547115857837
6154.57294,-0.018000000000000682,0.006,OGLE-IV,6154.572214343228
6154.60329,0.019999999999999574,0.006,OGLE-IV,6154.6025625174125
6154.62735,0.053000000000000824,0.006,OGLE-IV,6154.626621074359
6154.64677,0.041999999999999815,0.006,OGLE-IV,6154.6460399124235
6154.68672,0.012000000000000455,0.006,OGLE-IV,6154.68598753009
6154.69941,-0.002000000000000668,0.005,OGLE-IV,6154.698676775594
6154.71537,-0.032999999999999474,0.006,OGLE-IV,6154.714635828219
6157.64154,0.0649999999999995,0.006,OGLE-IV,6157.640664280873
6157.65545,0.08200000000000074,0.006,OGLE-IV,6157.65457377561
6157.67031,0.08099999999999952,0.006,OGLE-IV,6157.6694332377465
6157.68493,0.0779999999999994,0.006,OGLE-IV,6157.684052710494
6157.69784,0.0600000000000005,0.007,OGLE-IV,6157.696962246501
6157.71076,0.03999999999999915,0.007,OGLE-IV,6157.709881783643
6157.72656,-0.026999999999999247,0.007,OGLE-IV,6157.725681219644
6158.48483,0.10999999999999943,0.006,OGLE-IV,6158.483926840401
6158.49906,0.10299999999999976,0.005,OGLE-IV,6158.498156434302
6158.51205,0.09699999999999953,0.005,OGLE-IV,6158.511146065277
6158.53527,0.07399999999999984,0.005,OGLE-IV,6158.534365409653
6158.54912,0.02999999999999936,0.005,OGLE-IV,6158.548215021051
6158.57158,-0.07900000000000063,0.005,OGLE-IV,6158.57067439478
6158.58572,-0.13100000000000023,0.005,OGLE-IV,6158.5848140029875
6158.60077,-0.14199999999999946,0.005,OGLE-IV,6158.599863588091
6158.61365,-0.14199999999999946,0.005,OGLE-IV,6158.6127432347475
6158.62756,-0.125,0.005,OGLE-IV,6158.626652854941
6158.64136,-0.11299999999999955,0.005,OGLE-IV,6158.640452479983
6158.65403,-0.07900000000000063,0.005,OGLE-IV,6158.653122137346
6158.667,-0.03200000000000003,0.005,OGLE-IV,6158.666091788204
6158.68113,-0.0009999999999994458,0.005,OGLE-IV,6158.680221409686
6158.69391,0.03599999999999959,0.005,OGLE-IV,6158.693001068998
6158.70647,0.0259999999999998,0.005,OGLE-IV,6158.705560735716
6158.71942,0.06799999999999962,0.005,OGLE-IV,6158.718510393688
6158.73062,0.08200000000000074,0.006,OGLE-IV,6158.729710099193
6159.49229,-0.08399999999999963,0.006,OGLE-IV,6159.491362986612
6159.50534,-0.032999999999999474,0.006,OGLE-IV,6159.504412744455
6159.52038,-0.0030000000000001137,0.006,OGLE-IV,6159.519452467547
6159.54699,0.0600000000000005,0.006,OGLE-IV,6159.5460619833275
6159.56033,0.08799999999999919,0.006,OGLE-IV,6159.559401743331
6159.57468,0.11500000000000021,0.006,OGLE-IV,6159.573751487215
6159.58773,0.13000000000000078,0.006,OGLE-IV,6159.586801256152
6159.61261,0.1379999999999999,0.006,OGLE-IV,6159.6116808205115
6159.62537,0.11599999999999966,0.006,OGLE-IV,6159.624440599578
6159.63799,0.0519999999999996,0.007,OGLE-IV,6159.637060382731
6159.65928,0.03599999999999959,0.007,OGLE-IV,6159.658350020658
6159.67398,-0.06099999999999994,0.007,OGLE-IV,6159.6730497734125
6159.69758,-0.1379999999999999,0.005,OGLE-IV,6159.6966493811815
6159.71009,-0.16600000000000037,0.005,OGLE-IV,6159.709159175622
6160.48688,0.10200000000000031,0.006,OGLE-IV,6160.485939670585
6160.50155,0.022999999999999687,0.006,OGLE-IV,6160.500609553942
6160.51607,-0.03700000000000081,0.005,OGLE-IV,6160.515129440828
6160.54265,-0.18200000000000038,0.005,OGLE-IV,6160.541709239797
6160.55658,-0.20199999999999996,0.005,OGLE-IV,6160.5556391375585
6160.57456,-0.1899999999999995,0.004,OGLE-IV,6160.573619008772
6160.58787,-0.15300000000000047,0.005,OGLE-IV,6160.586928915743
6160.60226,-0.10299999999999976,0.005,OGLE-IV,6160.601318817374
6160.61639,-0.0519999999999996,0.005,OGLE-IV,6160.6154487230215
6160.62941,-0.013999999999999346,0.005,OGLE-IV,6160.628468638043
6160.64377,0.023999999999999133,0.005,OGLE-IV,6160.642828546506
6160.65673,0.05599999999999916,0.005,OGLE-IV,6160.655788465865
6160.66952,0.0860000000000003,0.005,OGLE-IV,6160.668578388117
6160.68228,0.06700000000000017,0.007,OGLE-IV,6160.681338312367
6160.69505,0.14199999999999946,0.005,OGLE-IV,6160.694108238378
6160.71139,0.1750000000000007,0.006,OGLE-IV,6160.710448146361
6160.72239,0.18599999999999994,0.006,OGLE-IV,6160.721448086097
6160.73224,0.16999999999999993,0.005,OGLE-IV,6160.731298033282
6161.48598,0.025000000000000355,0.007,OGLE-IV,6161.4850372669025
6161.49889,0.08300000000000018,0.006,OGLE-IV,6161.4979473110425
6161.51192,0.0990000000000002,0.007,OGLE-IV,6161.510977357581
6161.52567,0.14400000000000013,0.006,OGLE-IV,6161.52472740886
6161.53965,0.16000000000000014,0.007,OGLE-IV,6161.538707463279
6161.55231,0.1509999999999998,0.007,OGLE-IV,6161.551367514549
6161.56608,0.1750000000000007,0.006,OGLE-IV,6161.565137572463
6161.58841,0.09999999999999964,0.007,OGLE-IV,6161.587467671141
6161.60403,0.09399999999999942,0.006,OGLE-IV,6161.603087743673
6161.62593,0.002000000000000668,0.005,OGLE-IV,6161.624987850231
6161.64678,-0.13899999999999935,0.005,OGLE-IV,6161.645837956965
6161.66105,-0.17900000000000027,0.005,OGLE-IV,6161.66010803299
6161.67654,-0.22300000000000075,0.005,OGLE-IV,6161.675598118254
6161.68932,-0.19500000000000028,0.005,OGLE-IV,6161.68837819075
6161.70619,-0.1460000000000008,0.005,OGLE-IV,6161.705248289423
6164.48783,-0.17900000000000027,0.006,OGLE-IV,6164.4869535945645
6164.5023,-0.13599999999999923,0.005,OGLE-IV,6164.501424203157
6164.52444,-0.07699999999999996,0.005,OGLE-IV,6164.523565140008
6164.55081,0.007999999999999119,0.005,OGLE-IV,6164.549936264806
6164.56602,0.04800000000000004,0.007,OGLE-IV,6164.565146918013
6164.57722,0.09299999999999997,0.006,OGLE-IV,6164.576347401081
6164.58956,0.09999999999999964,0.006,OGLE-IV,6164.588687935358
6164.60066,0.16900000000000048,0.007,OGLE-IV,6164.599788417776
6164.6315,0.15600000000000058,0.007,OGLE-IV,6164.630629767206
6164.64663,0.14199999999999946,0.007,OGLE-IV,6164.645760434127
6166.69117,-0.045999999999999375,0.006,OGLE-IV,6166.690421275675
6166.71041,-0.0730000000000004,0.006,OGLE-IV,6166.709662712672
6167.49661,0.007999999999999119,0.007,OGLE-IV,6167.495926436204
6167.51152,-0.009000000000000341,0.007,OGLE-IV,6167.510837740289
6167.52268,-0.022999999999999687,0.005,OGLE-IV,6167.521998718744
6167.53521,-0.038000000000000256,0.006,OGLE-IV,6167.534529819719
6167.54966,-0.05599999999999916,0.006,OGLE-IV,6167.548981092562
6167.57227,-0.07099999999999973,0.006,OGLE-IV,6167.571593090989
6167.58536,-0.07000000000000028,0.006,OGLE-IV,6167.584684251771
6167.60336,-0.021000000000000796,0.007,OGLE-IV,6167.6026858525065
6167.61601,0.006000000000000227,0.006,OGLE-IV,6167.6153369806225
6167.63782,0.02999999999999936,0.007,OGLE-IV,6167.63714893174
6167.65314,0.045999999999999375,0.007,OGLE-IV,6167.6524703069
6167.66449,0.041999999999999815,0.007,OGLE-IV,6167.66382132817
6167.68026,0.021000000000000796,0.007,OGLE-IV,6167.679592750643
6167.70646,0.03200000000000003,0.006,OGLE-IV,6167.705795122894
6168.4925,0.02999999999999936,0.005,OGLE-IV,6168.491911573461
6168.5123,0.012000000000000455,0.005,OGLE-IV,6168.511713632791
6168.5372,-0.019000000000000128,0.005,OGLE-IV,6168.536616231984
6168.56215,-0.02200000000000024,0.005,OGLE-IV,6168.561568846948
6168.57541,-0.006999999999999673,0.005,OGLE-IV,6168.574830241006
6168.60036,-0.012000000000000455,0.005,OGLE-IV,6168.599782872165
6168.61485,0.0,0.005,OGLE-IV,6168.6142744051
6168.6458,0.0030000000000001137,0.006,OGLE-IV,6168.645227691357
6168.65829,-0.006000000000000227,0.005,OGLE-IV,6168.657719022162
6168.67097,-0.018000000000000682,0.005,OGLE-IV,6168.670400375933
6168.68547,-0.04100000000000037,0.005,OGLE-IV,6168.684901927378
6168.69571,-0.031000000000000583,0.005,OGLE-IV,6168.695143025181
6168.70259,-0.03200000000000003,0.005,OGLE-IV,6168.7020237637735
6169.4896,0.006999999999999673,0.007,OGLE-IV,6169.489123650137
6169.50457,0.0259999999999998,0.006,OGLE-IV,6169.5040954648175
6169.52789,-0.009000000000000341,0.006,OGLE-IV,6169.52741829959
6169.54056,-0.018000000000000682,0.006,OGLE-IV,6169.540089843785
6169.56415,0.019999999999999574,0.005,OGLE-IV,6169.5636827264625
6169.57828,0.02800000000000047,0.005,OGLE-IV,6169.577814457859
6169.59116,0.019999999999999574,0.005,OGLE-IV,6169.590696039173
6169.60546,0.0030000000000001137,0.005,OGLE-IV,6169.604997798273
6169.61874,-0.006000000000000227,0.005,OGLE-IV,6169.618279435151
6169.63133,-0.019000000000000128,0.005,OGLE-IV,6169.630870989872
6169.64562,-0.05599999999999916,0.005,OGLE-IV,6169.645162757938
6169.6586,-0.06300000000000061,0.005,OGLE-IV,6169.658144367068
6169.67273,-0.06600000000000072,0.006,OGLE-IV,6169.672276122172
6169.68413,-0.034000000000000696,0.006,OGLE-IV,6169.683677540769
6169.69636,-0.02999999999999936,0.006,OGLE-IV,6169.695909065225
6171.49154,0.06600000000000072,0.005,OGLE-IV,6171.491342456673
6171.50679,0.06799999999999962,0.005,OGLE-IV,6171.506594867501
6171.53184,0.05799999999999983,0.005,OGLE-IV,6171.531648837254
6171.54624,0.03700000000000081,0.005,OGLE-IV,6171.546051124714
6171.55884,0.013999999999999346,0.005,OGLE-IV,6171.558653129506
6171.58115,-0.06700000000000017,0.005,OGLE-IV,6171.580966686737
6171.59565,-0.11299999999999955,0.005,OGLE-IV,6171.595469003825
6171.61,-0.125,0.005,OGLE-IV,6171.609821300923
6171.6228,-0.12899999999999956,0.005,OGLE-IV,6171.622623353244
6171.63556,-0.08799999999999919,0.006,OGLE-IV,6171.63538540229
6171.65254,-0.08000000000000007,0.005,OGLE-IV,6171.652368133861
6171.66989,-0.04499999999999993,0.005,OGLE-IV,6171.669720930692
6171.68537,-0.008000000000000895,0.005,OGLE-IV,6171.685203430977
6171.69536,-0.0009999999999994458,0.005,OGLE-IV,6171.695195046986
6172.49104,-0.08500000000000085,0.004,OGLE-IV,6172.491010006085
6172.50443,-0.06300000000000061,0.004,OGLE-IV,6172.504402383903
6172.51788,-0.009999999999999787,0.005,OGLE-IV,6172.517854775967
6172.54236,0.038000000000000256,0.005,OGLE-IV,6172.542339138944
6172.55499,0.0779999999999994,0.005,OGLE-IV,6172.554971394608
6172.5677,0.07600000000000051,0.005,OGLE-IV,6172.567683667771
6172.59139,0.10299999999999976,0.005,OGLE-IV,6172.59137791329
6172.60546,0.10100000000000087,0.005,OGLE-IV,6172.605450440095
6172.61877,0.08200000000000074,0.005,OGLE-IV,6172.618762834054
6172.63131,0.10200000000000031,0.005,OGLE-IV,6172.6313050927565
6172.64387,0.08900000000000041,0.005,OGLE-IV,6172.643867358213
6172.65698,0.07000000000000028,0.005,OGLE-IV,6172.656979726239
6172.67331,0.007999999999999119,0.005,OGLE-IV,6172.673312680695
6174.56972,0.08900000000000041,0.007,OGLE-IV,6174.570102934486
6174.58711,0.10500000000000043,0.007,OGLE-IV,6174.587496770175
6174.59708,0.09800000000000075,0.007,OGLE-IV,6174.597468972167
6174.62147,0.038000000000000256,0.007,OGLE-IV,6174.621864367976
6174.63093,-0.028999999999999915,0.006,OGLE-IV,6174.63132646425
6174.6435,-0.08799999999999919,0.006,OGLE-IV,6174.643899252653
6175.47629,-0.057000000000000384,0.006,OGLE-IV,6175.476881621499
6175.49045,-0.10299999999999976,0.005,OGLE-IV,6175.491045023629
6175.51399,-0.15000000000000036,0.005,OGLE-IV,6175.514590689238
6175.52674,-0.14300000000000068,0.005,OGLE-IV,6175.527343763026
6175.53953,-0.1349999999999998,0.005,OGLE-IV,6175.540136850071
6175.55213,-0.10299999999999976,0.005,OGLE-IV,6175.552739894798
6175.565,-0.0860000000000003,0.005,OGLE-IV,6175.565613008399
6175.57779,-0.051000000000000156,0.005,OGLE-IV,6175.578406106283
6175.59074,-0.015000000000000568,0.005,OGLE-IV,6175.591359246613
6175.60347,0.018000000000000682,0.005,OGLE-IV,6175.604092337215
6175.61614,0.06199999999999939,0.006,OGLE-IV,6175.616765416809
6175.63211,0.08000000000000007,0.006,OGLE-IV,6175.632739303562
6175.64791,0.11899999999999977,0.006,OGLE-IV,6175.648543154481
6175.66262,0.15300000000000047,0.007,OGLE-IV,6175.663256744683
6175.67661,0.16300000000000026,0.007,OGLE-IV,6175.677250163579
6179.47893,-0.010999999999999233,0.006,OGLE-IV,6179.480643351126
6179.49698,-0.0009999999999994458,0.007,OGLE-IV,6179.498699054612
6179.52218,0.08799999999999919,0.006,OGLE-IV,6179.523907025807
6179.54331,0.1120000000000001,0.006,OGLE-IV,6179.545043717147
6179.55588,0.10500000000000043,0.007,OGLE-IV,6179.5576177010125
6179.56839,0.10699999999999932,0.007,OGLE-IV,6179.570131668274
6179.58517,0.08699999999999974,0.007,OGLE-IV,6179.586916993442
6179.59762,0.10200000000000031,0.007,OGLE-IV,6179.599370947264
6179.61177,0.031000000000000583,0.007,OGLE-IV,6179.613525443848
6179.62605,-0.009999999999999787,0.006,OGLE-IV,6179.627809984843
6179.63847,-0.07099999999999973,0.007,OGLE-IV,6179.640233936895
6179.65079,-0.08099999999999952,0.006,OGLE-IV,6179.652557859449
6179.6635,-0.09399999999999942,0.006,OGLE-IV,6179.665271908595
6179.67293,-0.1349999999999998,0.007,OGLE-IV,6179.674704914386
6180.48584,-0.11100000000000065,0.007,OGLE-IV,6180.487878947823
6180.50432,-0.1349999999999998,0.005,OGLE-IV,6180.506365059541
6180.51703,-0.1349999999999998,0.005,OGLE-IV,6180.519079265729
6180.54534,-0.10800000000000054,0.006,OGLE-IV,6180.547398642478
6180.5584,-0.08900000000000041,0.005,OGLE-IV,6180.56046297187
6180.57082,-0.057000000000000384,0.005,OGLE-IV,6180.572887091265
6180.58317,-0.034000000000000696,0.006,OGLE-IV,6180.585241189529
6180.59919,0.009999999999999787,0.007,OGLE-IV,6180.601266508755
6180.61171,0.034000000000000696,0.006,OGLE-IV,6180.613790668282
6180.62432,0.06199999999999939,0.006,OGLE-IV,6180.62640485986
6180.6373,0.0860000000000003,0.007,OGLE-IV,6180.6393891766775
6180.64852,0.1120000000000001,0.007,OGLE-IV,6180.650612910001
6180.65971,0.1349999999999998,0.006,OGLE-IV,6180.661806635037
6180.66899,0.10200000000000031,0.007,OGLE-IV,6180.671089725534
6181.47701,0.0990000000000002,0.007,OGLE-IV,6181.479383118831
6181.4903,0.12299999999999933,0.006,OGLE-IV,6181.492677683994
6181.51904,0.12599999999999945,0.006,OGLE-IV,6181.5214275635735
6181.53153,0.10899999999999999,0.005,OGLE-IV,6181.5339218602
6181.54434,0.07099999999999973,0.005,OGLE-IV,6181.546736268853
6181.55706,0.03500000000000014,0.005,OGLE-IV,6181.559460648477
6181.56997,-0.013999999999999346,0.005,OGLE-IV,6181.5723750954985
6181.58604,-0.051000000000000156,0.005,OGLE-IV,6181.588450633806
6181.59947,-0.06900000000000084,0.005,OGLE-IV,6181.601885264632
6181.61235,-0.1039999999999992,0.005,OGLE-IV,6181.614769707827
6181.62509,-0.12599999999999945,0.005,OGLE-IV,6181.627514104662
6181.63773,-0.1330000000000009,0.005,OGLE-IV,6181.640158468886
6182.47812,-0.13199999999999967,0.006,OGLE-IV,6182.480842700413
6182.49069,-0.13400000000000034,0.005,OGLE-IV,6182.493417159556
6182.52052,-0.05799999999999983,0.005,OGLE-IV,6182.5232577481465
6182.53293,-0.02200000000000024,0.005,OGLE-IV,6182.535672155963
6182.54558,0.02200000000000024,0.006,OGLE-IV,6182.5483266506535
6182.56505,0.06099999999999994,0.005,OGLE-IV,6182.567803571782
6182.58125,0.08399999999999963,0.005,OGLE-IV,6182.584009333462
6182.59379,0.10599999999999987,0.006,OGLE-IV,6182.596553795269
6182.60926,0.12299999999999933,0.006,OGLE-IV,6182.612029301796
6182.62588,0.14199999999999946,0.006,OGLE-IV,6182.628655220374
6182.63891,0.10599999999999987,0.006,OGLE-IV,6182.641689862469
6182.6515,0.10200000000000031,0.006,OGLE-IV,6182.654284349442
6182.66217,0.06300000000000061,0.006,OGLE-IV,6182.664958153394
6183.48782,0.03999999999999915,0.006,OGLE-IV,6183.490905823642
6183.50063,0.006999999999999673,0.006,OGLE-IV,6183.503720491033
6183.51481,-0.008000000000000895,0.005,OGLE-IV,6183.517905659246
6183.56564,-0.08699999999999974,0.005,OGLE-IV,6183.568754199566
6183.59081,-0.11400000000000077,0.005,OGLE-IV,6183.593933388537
6183.60346,-0.1120000000000001,0.005,OGLE-IV,6183.606588008786
6183.61598,-0.09800000000000075,0.005,OGLE-IV,6183.619112582887
6183.62989,-0.06600000000000072,0.005,OGLE-IV,6183.63302766637
6184.48257,-0.0389999999999997,0.005,OGLE-IV,6184.486022218651
6184.49546,0.010999999999999233,0.005,OGLE-IV,6184.498917015289
6184.52567,0.0519999999999996,0.005,OGLE-IV,6184.529138261579
6184.55525,0.08200000000000074,0.005,OGLE-IV,6184.558729279435
6184.56966,0.10699999999999932,0.005,OGLE-IV,6184.5731446489945
6184.58415,0.07199999999999918,0.005,OGLE-IV,6184.587640049791
6184.60431,0.04899999999999949,0.006,OGLE-IV,6184.607807566315
6184.61697,0.02200000000000024,0.005,OGLE-IV,6184.62047228792
6184.62996,-0.0030000000000001137,0.005,OGLE-IV,6184.633467133722
6184.64495,0.009000000000000341,0.006,OGLE-IV,6184.648462727013
6185.47979,-0.006999999999999673,0.005,OGLE-IV,6185.483616443044
6185.49252,-0.021000000000000796,0.005,OGLE-IV,6185.496351257654
6185.50545,-0.03500000000000014,0.005,OGLE-IV,6185.5092861487765
6185.53738,-0.05400000000000027,0.005,OGLE-IV,6185.541228230895
6185.55137,-0.06300000000000061,0.005,OGLE-IV,6185.55522352629
6185.56418,-0.07600000000000051,0.005,OGLE-IV,6185.568038375924
6185.57784,-0.05400000000000027,0.005,OGLE-IV,6185.581703548276
6185.5907,-0.03700000000000081,0.005,OGLE-IV,6185.594568418579
6185.607,-0.0009999999999994458,0.005,OGLE-IV,6185.610874592876
6185.62409,0.01699999999999946,0.005,OGLE-IV,6185.627971067857
6185.64103,-0.016000000000000014,0.006,OGLE-IV,6185.644917487454
6186.47802,0.0259999999999998,0.007,OGLE-IV,6186.482226290791
6186.49072,-0.002000000000000668,0.006,OGLE-IV,6186.4949311498785
6186.50382,0.013999999999999346,0.006,OGLE-IV,6186.508036162607
6186.53499,-0.012000000000000455,0.005,OGLE-IV,6186.53921809226
6186.54789,-0.006999999999999673,0.006,OGLE-IV,6186.552123030448
6186.56086,-0.0129999999999999,0.006,OGLE-IV,6186.565097996009
6186.57369,-0.01699999999999946,0.005,OGLE-IV,6186.577932908538
6186.58756,0.0,0.006,OGLE-IV,6186.591808219906
6186.60654,0.0009999999999994458,0.005,OGLE-IV,6186.610795489145
6187.5344,-0.0030000000000001137,0.007,OGLE-IV,6187.5390120959155
6187.57836,0.007999999999999119,0.007,OGLE-IV,6187.582989039496
6190.48644,-0.09800000000000075,0.006,OGLE-IV,6190.492190140779
6190.50084,-0.03700000000000081,0.006,OGLE-IV,6190.506595657798
6190.51376,-0.0129999999999999,0.006,OGLE-IV,6190.519520607208
6190.52713,0.03500000000000014,0.006,OGLE-IV,6190.532895728419
6190.55774,0.0909999999999993,0.006,OGLE-IV,6190.563517450935
6190.57133,0.11800000000000033,0.005,OGLE-IV,6190.577112654391
6190.58576,0.13899999999999935,0.005,OGLE-IV,6190.591548178782
6190.59822,0.13599999999999923,0.005,OGLE-IV,6190.6040129484
6190.61122,0.12299999999999933,0.006,OGLE-IV,6190.617017924152
6191.48525,0.09999999999999964,0.007,OGLE-IV,6191.49138091558
6191.49776,0.06400000000000006,0.007,OGLE-IV,6191.503895656769
6191.51476,-0.03500000000000014,0.006,OGLE-IV,6191.520902098375
6191.54094,-0.18599999999999994,0.005,OGLE-IV,6191.5470920156
6191.55354,-0.2010000000000005,0.005,OGLE-IV,6191.559696787357
6191.56668,-0.18900000000000006,0.005,OGLE-IV,6191.572841762756
6191.57939,-0.17099999999999937,0.005,OGLE-IV,6191.585556574495
6191.59624,-0.11400000000000077,0.005,OGLE-IV,6191.602412952269
6191.60889,-0.0730000000000004,0.005,OGLE-IV,6191.615067739367
6191.62189,-0.02999999999999936,0.005,OGLE-IV,6191.628072658048
6191.6395,0.019000000000000128,0.005,OGLE-IV,6191.645689319561
6195.47619,-0.19400000000000084,0.007,OGLE-IV,6195.483775798465
6195.52908,-0.07399999999999984,0.005,OGLE-IV,6195.536684057467
6195.56843,0.07399999999999984,0.006,OGLE-IV,6195.576047620551
6195.60706,0.16000000000000014,0.006,OGLE-IV,6195.614690917464
6196.47888,0.13700000000000045,0.007,OGLE-IV,6196.486806050109
6196.52695,0.0030000000000001137,0.006,OGLE-IV,6196.534892034712
6196.56593,-0.10599999999999987,0.005,OGLE-IV,6196.573884973591
6196.60712,-0.15600000000000058,0.005,OGLE-IV,6196.615088623499
6197.47929,-0.06900000000000084,0.007,OGLE-IV,6197.487541995395
6197.52831,0.041999999999999815,0.006,OGLE-IV,6197.536577589253
6197.56733,0.10599999999999987,0.006,OGLE-IV,6197.575609975723
6198.49602,-0.051000000000000156,0.007,OGLE-IV,6198.504587646263
6198.58688,-0.07399999999999984,0.007,OGLE-IV,6198.595475027977
6199.52922,0.02999999999999936,0.007,OGLE-IV,6199.538090450048
6200.59861,0.04100000000000037,0.007,OGLE-IV,6200.607772798002
6200.62176,0.04800000000000004,0.007,OGLE-IV,6200.630928874494
6201.54609,-0.08099999999999952,0.007,OGLE-IV,6201.5554922600595
6202.57833,0.025000000000000355,0.007,OGLE-IV,6202.58797045592
6203.51794,-0.04400000000000048,0.006,OGLE-IV,6203.527775168131
6203.56872,0.023999999999999133,0.006,OGLE-IV,6203.578565062038
